6eed4047f7	In the order of z-scores, from the most activated, the upstream regulators significantly (P < 0.05, z > 2) activated include: l-asparaginase, SMARCA4, @OBJECT_GENE$, let-7, SMARCB1, tretinoin, TP53, RB1, calcitriol, GATA1, LEF1, 2-(4-amino-1-isopropyl-1H-pyrazolo[3,4-d]pyrimidin-3-yl)-1H-indol-5-ol, valproic acid, Rb, RET, medroxyprogesterone acetate, GDF2, TEAD1, progesterone, MRTFB, TCF3, SP1, AR, TEAD3, MEF2D, 2-amino-1-methyl-6-phenylimidazo-4-5-b-pyridine, CLEC4G, phorbol esters, MRTFA, doxorubicin, TGFB3, CDKN2A, IL10RA, ESR1, HSF1, PGR, SPI1, TEAD2, FASN, PDGFB, ciprofibrate, D-galactosamine, CXCL12, SOX10, RBL1, ZFP36, deferoxamine, fulvestrant, @SUBJECT_GENE$, Tcf7, BMP4, decitabine, troglitazone, ionomycin, DPP-23, TEAD4, Irgm1, TOB1, TRPS1.	other
c5d3ba91b0	Analyses of patients in stage II of COVID-19 revealed a moderate positive correlation between @SUBJECT_GENE$ and IL-1β (p = 0.004) and strong positive correlations between Gal-1 and IL-23 (p = 0.001) and @OBJECT_GENE$ (p = 0.001) (Table 3).	other
524d0ecdec	Robust binding of the GST-fused cytoplasmic domain of @SUBJECT_GENE$ to @OBJECT_GENE$ was observed, whereas no association with AP-3 was detected (Figure 8B, C).	binds
442440a442	@SUBJECT_GENE$-dependent phosphorylation of Ptbp1 inhibits @OBJECT_GENE$ alternative splicing	other
efa0d20168	Also, acetylation of @SUBJECT_GENE$ is suppressed by SIRT1, @OBJECT_GENE$, and SIRT3.	other
b36577a69c	SPRR3 contributes to the upregulation of alarmins IL-25, @OBJECT_GENE$, and thymic stromal lymphopoietin (@SUBJECT_GENE$) after exposure to allergens in vitro.	other
c85ef4c89e	We then characterized two new conditional knockout (cKO) models generated by crossing @OBJECT_GENE$flox/flox with Emx1-Cre (@SUBJECT_GENE$-cKO) or Chat-Cre (Chat-cKO) mice to decipher the respective role of CPNs and SCINs.	other
c6d775adb2	The @SUBJECT_GENE$ inflammasome in turn activates @OBJECT_GENE$, whereas, the activation of caspase-4 is independent of the inflammasome complex.	activates
636a8b4551	Interplay of the Organic Cation Transporters @OBJECT_GENE$ and OCT2 with the Apically Localized Export Protein @SUBJECT_GENE$ for the Polarized Transport of Trospium	other
c0dd93ee56	Additional treatment of OCI-AML3 with recombinant @SUBJECT_GENE$ upregulated both @OBJECT_GENE$ and IRX5 (Figure 5B), demonstrating an activating input.	activates
0cb70bd980	Twenty microliters of lysed vesicle preparations were used to determine the presence of CD63 and flotillin-1, 3 μg of lysed vesicle samples were used to characterize the expression of @SUBJECT_GENE$, filamin A, @OBJECT_GENE$ and gelsolin, and 50 μg of cell lysates were used to detect PARP, PSMD14, HIF1α and β actin.	other
7dbf553e87	(e) The correlation coefficient between SETDB1 and CKS1B, @SUBJECT_GENE$, PHF19, E2F8, AURKA, and @OBJECT_GENE$.	other
966cd89a97	We previously reported that @SUBJECT_GENE$β as well as podocyte-derived miR-378a-3p downregulate @OBJECT_GENE$ expression in human podocytes.	deactivates
ac0d8c102c	Consistent with its role in AKI, @SUBJECT_GENE$ promotes the inflammatory phenotype of renal macrophages by activation of @OBJECT_GENE$ signaling, contributing to podocyte injury in the progression of diabetic kidney disease (DKD).	activates
58b12ed32b	However, we found that DSCAM interacted with @SUBJECT_GENE$ through its ECD to disrupt the NLGN1-@OBJECT_GENE$ interaction.	other
f44d4f86c0	We validated the previously unknown interactions of FKBP51 with @OBJECT_GENE$, WIPI4, AMPKα, and @SUBJECT_GENE$ in mouse WT N2a neuroblastoma cells performing IPs and co-IPs from endogenous proteins (fig.	other
4eca15d4be	Nek7 has also been found to interact with a distinct set of cellular proteins, including RGS2, @OBJECT_GENE$ Beta Class I, MNAT1 Component of CDK Activating Kinase, and Pleckstrin Homology Domain Containing A8, that @SUBJECT_GENE$ does not interact with, strengthening the idea that, despite similarities, these kinases function independently of one another.	other
6cde4ebfff	Figure 4C  exhibited that APEX1 had significant Spearman’s correlations with genes in the ferroptosis pathway, including GPX4, SLC7A11, SLC11A2, voltage dependent anion channel (VDAC2), glutamate-cysteine ligase modifier subunit (GCLM), poly (rC) binding protein 1 (PCBP1), PCBP2, STEAP3 metalloreductase (STEAP3), @OBJECT_GENE$ (MAP1LC3B2), MAP1LC3C, lysophosphatidylcholine acyltransferase 3 (LPCAT3), glutamate-cysteine ligase catalytic subunit (@SUBJECT_GENE$), prion protein (PRNP), and acyl-CoA synthetase long chain family member 1(ACSL1) (GSE104462).	other
b400577081	POSTN was revealed to get activated by the family of transcriptional-enhanced associate domain (TEAD) protein, the family of zinc finger (ZNF) protein, TGF-β1, tumor protein p63 (@OBJECT_GENE$), SRY-box transcription factor 11 (SOX11), @SUBJECT_GENE$ (TWIST2), myocardin-related transcription factor B (MRTFB), nuclear factor I X (NFIX), and fetal and adult testis-expressed transcript protein (EWSR1-FLI1), which hinted the possible upstream regulators of POSTN.	other
09f67cefac	Rare UBQLN2 mutations are associated with familial forms of ALS and ALS-FTD, and @SUBJECT_GENE$ colocalizes with @OBJECT_GENE$ and ubiquitin in neuronal aggregates characteristic of both ALS and ALS-FTD.	other
8e21b4341e	The @OBJECT_GENE$/@SUBJECT_GENE$ signaling pathway is a key mediator in protecting cells from oxidative damage.	other
836c66a62a	It is worth pointing out that upregulated levels of @OBJECT_GENE$, CCL3, CCL4, G-CSF and TNF-α were detected in MVs carrying PUUV N or PUUV N and Gn/Gc, while increased concentrations of @SUBJECT_GENE$ and GM-CSF was observed only in MVs containing both hantaviral proteins.	other
432b2f2a9b	For instance, increased interleukin-6 (IL-6) expression commonly activates the JAK/STAT3 pathway, while autocrine stimulation of growth factor receptors, such as @SUBJECT_GENE$, also activates @OBJECT_GENE$.	activates
fc1d91db22	The correlation between @OBJECT_GENE$ and ULK1, RPS28 and ZC3H12D, @SUBJECT_GENE$ and ZC3H12D was negative, while the other correlations were positive.	other
a60ad15000	@SUBJECT_GENE$ also is activated by thrombin, but @OBJECT_GENE$ mostly acts as co-factor for PAR4 and has only limited signaling function in humans.	other
72b351a3f6	Moreover, @SUBJECT_GENE$ increases @OBJECT_GENE$ (AQP2) protein levels in the kidney by the suppression of AQP2 ubiquitination.	activates
9f9123695b	Du et al showed that @SUBJECT_GENE$ can promote ubiquitin-mediated degradation of @OBJECT_GENE$ by activating ERK1/2, thereby promoting the invasion and metastasis of HCC.	deactivates
f67c46ad4a	Additionally, @SUBJECT_GENE$ not only repressed ACAN and COL2 but also promoted @OBJECT_GENE$ mRNA and protein expression in NPCs (Figures 2(m)–2(n)).	activates
e79e22eeaa	The expression of @OBJECT_GENE$ was restrained by @SUBJECT_GENE$ knockdown, which was mitigated by overexpression of RPS15A (Supplementary Fig. S4A).	deactivates
124a303995	A, Western blotting analysis revealed @SUBJECT_GENE$-induced @OBJECT_GENE$ expression as well as adenovirus-mediated TFPI2 knockdown (TFPI2 shRNA) and TFPI2 overexpression (TFPI2 OE) in vitro.	activates
0a9d233c86	Similarly, overexpressed @SUBJECT_GENE$ had no significant effect on the protein levels of @OBJECT_GENE$ and SMAD3 in SKOV3 cells.	other
4c4091f0e0	Mechanistically, CDK1 phosphorylates BLM and @OBJECT_GENE$ and promotes the interaction of both proteins with @SUBJECT_GENE$.	other
6a1de7014f	MSCs from @SUBJECT_GENE$(E12)-treated mice showed also increased expression of @OBJECT_GENE$ (p = 9.82e-132), which encodes angiopoietin-like 4, a positive regulator of osteogenesis that is highly expressed at bone fracture sites but is also a stimulator of osteoclast-mediated bone resorption (; Figure 8H, Figure 8—figure supplement 2C).	activates
6c7b528ab1	The top 5 upregulated proteins in the serum samples from patients with BD were lipopolysaccharide-binding protein (LBP), α1-acid glycoprotein (α1-AGP), α1-antichymotrypsin (α1-ACT), leucine-rich α1-glycoprotein (LRG1), and lactate dehydrogenase B heavy chain (LDHB), and the 5 most downregulated proteins in these samples were @SUBJECT_GENE$ 2 (@OBJECT_GENE$), platelet basic protein (PBP), tropomyosin α4 chain (TPM4), tropomyosin α3 chain (TPM3), and peptidase inhibitor 16 (PI16).	deactivates
bf749838d0	In this study, we identified that @SUBJECT_GENE$ upregulated @OBJECT_GENE$ expression through deubiquitinating and stabilizing KLF4 in HCC cells.	activates
414c51cc11	In fact, data in the literature has shown that an increase in @SUBJECT_GENE$ levels favors the increase of active FGF23 levels through glycosylation, in response to pro-inflammatory factors, and that the activation of kinases by @OBJECT_GENE$ phosphorylation increases its storage and release.	other
5ac75a19f5	The obtained results showed that CRC tissues with high @SUBJECT_GENE$ expression tended to have higher @OBJECT_GENE$ levels, and the protein expression of SHMT2 was closely associated with that of UHRF1 (P < 0.001, Figures 6(b) and 6(c)).	other
ece78365c5	Inactivation of @SUBJECT_GENE$ downregulates @OBJECT_GENE$ and reduces cardiac lipid accumulation in mice	deactivates
e2b45e1c2c	The radioresistance property of CSC-like cells is linked with cell-cycle kinetics, which is reflected by a significant increase in the doubling time and @SUBJECT_GENE$/@OBJECT_GENE$ basal activation level.	other
758dd5e9f3	(K–P) @OBJECT_GENE$ stimulation changes mRNAs of the splicing factors @SUBJECT_GENE$, SRSF3, and YB-1 in SJL/J-derived but not in C57Bl/6-derived T cells.	other
c145ea4a75	Moreover, @SUBJECT_GENE$ can directly induce FGF21 expression and increase circulating @OBJECT_GENE$ levels.	activates
1e88df244b	Although previous studies have shown that cardiomyocyte @SUBJECT_GENE$ activation causes cardiac lipotoxicity that resembles diabetic cardiomyopathy, @OBJECT_GENE$ seems to impair cardiac function also via PPARα-independent mechanisms, which involve NADPH-oxidase 4 (NOX4)-mediated stimulation of reactive oxygen species (ROS) formation and SPT-mediated accumulation of ceramides.	other
cd415268ee	Furthermore, recent study has also evidenced that TLR2 contributes to surgery-induced neuroinflammation and cognitive impairment, moreover, @SUBJECT_GENE$ upregulates @OBJECT_GENE$ expression in the hippocampus after surgery to expedite this contribution.	activates
99112b9155	The genes upregulated by MTF-1, including Znt1 and Znt2 (zinc efflux transporters), Zip10 (zinc influx transporter), Gclc (glutamate-cysteine ligase catalytic subunit), Ndrg1 (@OBJECT_GENE$), Sepw1 (GSH-binding selenoprotein), TXNRD2 (thioredoxin reductase 2), FPN1 (FerroPortiN 1), and @SUBJECT_GENE$ (cysteine- and glycine-rich protein 1), have all been reported to contain multiple copies of MRE motif 5′-TGCRCNC-3′ in their UTR; hence, the latter seems to be an MTF-1-binding cis-regulatory element.	other
4b23e55772	Thus, the inhibition of @SUBJECT_GENE$ expression was shown to inhibit the proliferation of @OBJECT_GENE$ cells and cause cell cycle arrest, which had the effect of a cancer suppressor.	other
bdd4aeb002	The canonical inflammasome complex consists of the nucleotide-binding oligomerization domain (NOD)-like receptor (NLR) family (@SUBJECT_GENE$, NLRP3, and NLRC4), @OBJECT_GENE$ (AIM2), or pyrin proteins through the action of pathogen-associated molecular patterns (PAMPs) and danger-associated molecular patterns (DAMPs), and it is activated by alteration to internal homeostasis or endogenous danger signals.	other
a4320cb05c	We also observed a cell-line-independent inhibition of 36 oncogenes (@SUBJECT_GENE$, Abl2, Akap13, Alk, Axl, Bel3, Bel6, Csf1r, E2f3, Elk1, Erbb2, Erbb3, Erbb4, Fes, Fgf4, Jund, Kit, Lck, Lyl1, Mcf2, Mcf2l, Met, Mlh1, Mll1, Nfkb1, Nfkb2, Pax5, Pdgfb, Ret, Src, Stat3, Tgfb1, Tiam1, Tlx1, Tsc2, Vav) in at least three PC cell lines (Fig. 2, yellow bars), and 27 other genes (Akt2, Brca1, Brca2, ccnd1, E2f1, Egfr, Fgfr2, Fgr, Fos, Gtf2h1, Junb, Junc, Lmo2, Mdm2, Myb, Myc, Mycl1, Mycn, Nras, Nrg1, Ntrk1, Pim1, Ros1, Ski, Tal2, Tfdp2, @OBJECT_GENE$) in two PC cell lines (Fig. 2, blue bars).	other
4a2046dc60	Previous studies have shown that @SUBJECT_GENE$ activates @OBJECT_GENE$ and SOCS3, shifting microglia toward an immunosuppressive state in which M2c markers are upregulated.	activates
720f1b99a0	Expression of @SUBJECT_GENE$ was associated with @OBJECT_GENE$ in poorly differentiated cancer cells.	other
9e175b4bd8	Kelch-like ECH-associated protein 1 (@SUBJECT_GENE$) differentially regulates @OBJECT_GENE$-related factors 1 and 2 (NRF1 and NRF2)	other
d3af764574	By performing time-lapse imaging of macropinosome maturation during the @SUBJECT_GENE$-to-@OBJECT_GENE$ transition stage, we unexpectedly found that conversion of Rab5 to Rab7 involves fusion of Rab5-marked early macropinosomes with Rab7-marked late macropinosomes.	other
09906ee711	More precisely, @OBJECT_GENE$-correlated gene set contained genes involved in chromosome condensation (e.g., CCNB1, NCAPG, SMC4, NCAPH), centriole duplication (e.g., PLK4, @SUBJECT_GENE$, AURKA), spindle assembly (e.g., KIF18A, TTK, KIF11, KNSTRN), kinetochore assembly/kinetochore microtubule dynamics and attachment stability (e.g., CENPA, CENPE, CENPO, SGO2), sister chromatid cohesion (e.g., SGO1, SGO2, PTTG1), chromosome segregation (e.g., SGO1, CENPE, KIF11, KNSTRN), spindle assembly checkpoint (e.g., BUB1, BUBR1, CENPE, CENPO, KIF18A, ZWILCH, ZWINT), APC-dependent catabolic process (e.g., CCNA2, CCNB1, BUB1B, FBXO5, BUB1), transcriptional regulation by TP53 (e.g., FANCI, CCNA2, CCNB1, EXO1, E2F7), DNA replication (e.g., CDC25A, TIMELESS, CCNA2, MCM10, CDC7, DNA2), DNA replication checkpoint (e.g., ATRIP, TOPBP1, MDC1), replication stress response (e.g., DNA2, MCM10, CDC7, TOP2A), defective base excision repair (NEIL3), defective homology directed repair through homologous recombination (EXO1, DNA2), and others (Figure 4, Table S6).	other
fd824ee5a1	We also observed a cell-line-independent inhibition of 36 oncogenes (Abl1, Abl2, Akap13, Alk, Axl, Bel3, Bel6, Csf1r, E2f3, Elk1, Erbb2, Erbb3, Erbb4, Fes, Fgf4, Jund, Kit, Lck, Lyl1, Mcf2, Mcf2l, Met, Mlh1, Mll1, Nfkb1, Nfkb2, Pax5, Pdgfb, Ret, Src, Stat3, Tgfb1, @SUBJECT_GENE$, Tlx1, Tsc2, Vav) in at least three PC cell lines (Fig. 2, yellow bars), and 27 other genes (Akt2, Brca1, Brca2, ccnd1, E2f1, Egfr, @OBJECT_GENE$, Fgr, Fos, Gtf2h1, Junb, Junc, Lmo2, Mdm2, Myb, Myc, Mycl1, Mycn, Nras, Nrg1, Ntrk1, Pim1, Ros1, Ski, Tal2, Tfdp2, Tgfb2) in two PC cell lines (Fig. 2, blue bars).	other
3104816e49	In adult animals, descending 5-HT fibers would drive PLC signaling, which would cause @SUBJECT_GENE$ to downregulate @OBJECT_GENE$ and foster nociceptive sensitization.	deactivates
ebfbe4232d	The results obtained in our human CD14+-derived macrophages are in accordance with these studies, as we were able to demonstrate that @SUBJECT_GENE$ (4 CH) reduced @OBJECT_GENE$ secretion by 15% compared with the vehicle-treated cells (Figure 5K).	deactivates
f3b42dc21d	Our observation here showed that overexpression of HMGA2 downregulated the expression profile of collagen I, collagen III, TGF-β1, CTGF, FSP-1, α-SMA and promoted levels of @OBJECT_GENE$ in the presence of @SUBJECT_GENE$ overexpression.	other
456d8fbfa8	In addition, we encountered 11 DE genes belonging to the KEGG Senescence pathway (CCNB1, CCNB2, FOXM1, @SUBJECT_GENE$, CDK1, CCNE2, CDC25A, E2F2, CDKN2A, MAPK13, RBL1) and 6 DE genes from the Prostate Cancer Pathway (PDGFRB, PDGFRA, CCNE2, E2F2, EGFR, ZEB1), with CCNE2 and @OBJECT_GENE$ belonging to both.	other
9b66d2fa3e	Strong inter-observer agreement was shown between Rad1 and @OBJECT_GENE$ or between Rad2 and @SUBJECT_GENE$, where the morphology of labels produced by each CNN model showed high similarity with labels produced by the corresponding radiologist.	other
415856ad97	We also observed a cell-line-independent inhibition of 36 oncogenes (Abl1, Abl2, Akap13, Alk, Axl, Bel3, Bel6, Csf1r, E2f3, Elk1, Erbb2, Erbb3, Erbb4, Fes, Fgf4, Jund, Kit, Lck, Lyl1, Mcf2, Mcf2l, Met, Mlh1, Mll1, @OBJECT_GENE$, Nfkb2, Pax5, Pdgfb, Ret, Src, Stat3, Tgfb1, Tiam1, Tlx1, Tsc2, Vav) in at least three PC cell lines (Fig. 2, yellow bars), and 27 other genes (Akt2, Brca1, Brca2, ccnd1, E2f1, Egfr, Fgfr2, Fgr, Fos, Gtf2h1, Junb, Junc, Lmo2, Mdm2, Myb, Myc, Mycl1, Mycn, Nras, Nrg1, Ntrk1, Pim1, Ros1, Ski, Tal2, Tfdp2, @SUBJECT_GENE$) in two PC cell lines (Fig. 2, blue bars).	other
24c8239a75	There was a positive correlation between BMP4 and MSX1, between @OBJECT_GENE$ and SIX1, between HAND2 and EDN1, between HAND2 and @SUBJECT_GENE$, between HAND2 and DLX2, and between DLX5 and DLX2.	other
7985bd09f0	More precisely, SPDL1-correlated gene set contained genes involved in chromosome condensation (e.g., CCNB1, NCAPG, SMC4, NCAPH), centriole duplication (e.g., PLK4, NEK2, AURKA), spindle assembly (e.g., KIF18A, TTK, KIF11, KNSTRN), kinetochore assembly/kinetochore microtubule dynamics and attachment stability (e.g., CENPA, CENPE, CENPO, SGO2), sister chromatid cohesion (e.g., @OBJECT_GENE$, SGO2, PTTG1), chromosome segregation (e.g., SGO1, CENPE, KIF11, KNSTRN), spindle assembly checkpoint (e.g., BUB1, BUBR1, CENPE, CENPO, KIF18A, ZWILCH, ZWINT), APC-dependent catabolic process (e.g., CCNA2, CCNB1, BUB1B, FBXO5, BUB1), transcriptional regulation by TP53 (e.g., FANCI, CCNA2, CCNB1, EXO1, E2F7), DNA replication (e.g., CDC25A, TIMELESS, CCNA2, MCM10, CDC7, DNA2), DNA replication checkpoint (e.g., ATRIP, TOPBP1, MDC1), replication stress response (e.g., DNA2, MCM10, @SUBJECT_GENE$, TOP2A), defective base excision repair (NEIL3), defective homology directed repair through homologous recombination (EXO1, DNA2), and others (Figure 4, Table S6).	other
