00e1c73d4c	In summary, data suggested that the @BIOLOGICAL_PROCESS$ of EP cells in patients with @DISEASE$ was not adjusted and that specific subset factors were associated with inflammation and immune responses.	other
8b4af892cf	Chart reviews will be completed to ascertain additional information on participants’ obstetrical and medical histories (eg, gravidity, pre-existing conditions, complications from previous pregnancies), mental health conditions (eg, anxiety, depression), pregnancy complications (eg, hypertensive disorders of pregnancy, @DISEASE$), delivery outcomes (eg, type and mode of delivery, type of labour, live/stillbirth outcome) and newborn outcomes (eg, @BIOLOGICAL_PROCESS$ age at birth, birth weight, Apgar scores, NICU admission, need for resuscitation, intravenous antibiotics and other medications, feeding method from birth to hospital discharge).	other
ecb74758cd	Antitumor effects of metformin are a result of inhibiting nuclear factor kappa b @BIOLOGICAL_PROCESS$ in @DISEASE$	has_basis_in
eb0c5d9251	Clinical, biochemical and @BIOLOGICAL_PROCESS$ characteristics of children with @DISEASE$ (N = 85).	other
bdf8c49f18	@BIOLOGICAL_PROCESS$ as a common therapeutic target in cancer, @DISEASE$ and beyond	other
2d934f474d	The COVID‐19 symptoms assessed were consistent with those from the BLAZE‐1 trial; patients must have reported one of the following: cough, fever, body aches/pain, sore throat, chills, loss of @BIOLOGICAL_PROCESS$, @DISEASE$, shortness of breath, fatigue, loss of appetite, headache, or loss of smell.	other
2c9af8c193	Local AEs, including pain, redness, swelling, local inflammation, itching and systemic reactogenicity, including @DISEASE$, fatigue, headache, gastrointestinal symptoms, etc., were solicited using @BIOLOGICAL_PROCESS$ aids (e.g., diary cards) during the week after vaccination.	other
feed7321d5	@BIOLOGICAL_PROCESS$ proteins as promising targets in @DISEASE$ therapy	other
2648fd31bc	To visualize the @BIOLOGICAL_PROCESS$ differences specific to active @DISEASE$ and evaluate the data quality of the metabolic profiles, a PLS-DA model was used (see Figures 1(a) and 1(b)).	other
d4d9d0c9a4	@DISEASE$ as well as endocrine/@BIOLOGICAL_PROCESS$ workup	other
74779a4de3	Pathways related to transporters, transcriptional factors, phosphotransferase system (PTS), carbohydrate metabolism (glycolysis/gluconeogenesis, galactose metabolism, fructose and mannose metabolism), pentose phosphate pathway, replication, recombination and repair proteins, glycerophospholipid metabolism, lysine biosynthesis, lipid metabolism, , taurine and hypotaurine metabolism, RNA transport, dioxin degradation, Staphylococcus aureus infection and sphingolipid metabolism were enriched in the BV and HPV co-infected women, whereas oxidative phosphorylation, carbon fixation pathways in prokaryotes, protein folding and associated processing, pantothenate and CoA biosynthesis, protein biosynthesis (valine, leucine, isoleucine, phenylalanine, tyrosine and tryptophan), selenocompound metabolism, folate biosynthesis, porphyrin and chlorophyll metabolism, histidine metabolism, sulfur metabolism, peroxisome, PPAR signaling pathway and C5-Branched dibasic acid @BIOLOGICAL_PROCESS$ were depleted after @DISEASE$ (Fig. 6).	other
6884a37f42	Community-based care for hearing health should first involve education on the role of each family member in caring for the person with @DISEASE$, whether it is helping an older person manage their @BIOLOGICAL_PROCESS$ aids, or performing ear mopping for a child with a severe ear infection.	other
449ad61fec	This patient does have retinal membrane issues as well as @DISEASE$ formation that limit her @BIOLOGICAL_PROCESS$ to 20/40 even with the much more regular corneas post-treatment.	other
422a21a5c3	It is well established that @BIOLOGICAL_PROCESS$ has a key role in @DISEASE$ progression due to its interactions with androgens and its close involvement in the interactivity between immune and tumor cells.	has_basis_in
035b51e1ef	[MedDRA SOC Abbreviations: BLD: blood and lymphatic system disorders, CD: cardiac disorders, ED: eye disorders, ELD: ear and labyrinth disorders, Endo D: endocrine disorders, GD: general disorders, GID: gastrointestinal disorders, HBD: hepatobiliary disorders, II: infections and infestations, ISD: immune system disorders, MCD: musculoskeletal and connective tissue disorders, MND: @BIOLOGICAL_PROCESS$ and nutrition disorders, NSD: nervous system disorders, PD: @DISEASE$, RBD: reproductive system and breast disorders, RTMD: respiratory, thoracic, and mediastinal disorders, RUD: renal and urinary disorders, VD: vascular disorders, SSD: skin and subcutaneous tissue disorders].	other
b3e1b689d6	The OP group showed @DISEASE$-associated @BIOLOGICAL_PROCESS$ deficits, hippocampal neuronal death, and microglial activation; however, the PFL-treated groups showed significant attenuations in all of the above parameters.	other
8634fa9bdb	New insights into the mechanisms of @BIOLOGICAL_PROCESS$ and implications for @DISEASE$	other
6d5ce77436	There were five biological processes significantly enriched in @DISEASE$&HD, including B cell-mediated immunity, regulation of protein maturation, @BIOLOGICAL_PROCESS$, immunoglobulin-mediated immune response, and T cell activation involved in immune response (Figure 5(c)).	other
724d3d3d1c	@DISEASE$: An Early Indicator of @BIOLOGICAL_PROCESS$ Dysfunction	other
b9db9fdff9	We compared the differences in the clinical characteristics of patients with @DISEASE$ at different @BIOLOGICAL_PROCESS$ ages and discussed the risk factors for neurological injury and death due to MAS.	other
247fc5254e	Additionally, in @DISEASE$ the management strategies should also focus on targeting @BIOLOGICAL_PROCESS$ components, including weight control.	other
21461bc8ff	Ovarian cancer (@DISEASE$) is one of the common malignant cancers of the female @BIOLOGICAL_PROCESS$ system.	other
484c95e734	Nonalcoholic @DISEASE$ and @BIOLOGICAL_PROCESS$ Syndrome	other
fac89bbf08	Due to the multiple functions of FMT components, these components not only have beneficial effects on gastrointestinal disorders (such as CDI, IBD, irritable bowel syndrome, idiopathic constipation, limiting antibiotic-resistant bacterial infections, and pouchitis), but also improve @BIOLOGICAL_PROCESS$ disorders (such as @DISEASE$, obesity, nonalcoholic fatty liver disease, diabetes, myocarditis, and vascular inflammation), neuropsychiatric disorders (such as hepatic encephalopathy, Parkinson’s disease, autism spectrum disorder, and multiple sclerosis), and immunologic disorders (such as rheumatoid arthritis, graft-versus-host disease, and colorectal cancer) in humans.	other
b182bcb31c	The following criteria based on review of the literature were used to select for candidate @DISEASE$-associated target proteins: (1) up-regulated @BIOLOGICAL_PROCESS$ in PDAC vs. normal pancreatic tissues with concordant gene vs. protein expression patterns in PDAC; (2) normal pancreatic tissue-specific proteins which are not significantly downregulated in PDAC; (3) proteins expressed in the cell surface membrane; and (4) proteins expressed in both primary PDAC tumor cells and pancreatic cancer cell lines according to the Human Protein Atlas (www.proteinatlas.org).	other
6769f36549	Aggressive variants of @DISEASE$: Underlying mechanisms of neuroendocrine @BIOLOGICAL_PROCESS$	other
f1982ee5da	A total of 71 pathways were enriched in both groups (Table S7), including the pathways of global and overview maps (2‐oxocarboxylic acid metabolism, biosynthesis of amino acids, carbon metabolism, fatty acid metabolism, and metabolic pathways), lipid metabolism (unsaturated fatty acids, fatty acid, glycerolipid, and steroid), amino acid metabolism (arginine, cysteine, glycine, serine, threonine, histidine, lysine, tryptophan, tyrosine, valine, leucine, and isoleucine), @BIOLOGICAL_PROCESS$ (butanoate, citrate cycle, glycolysis/gluconeogenesis, pentose phosphate, propanoate, and pyruvate), signal transduction (AMPK, calcium, Hippo, MAPK, NF‐kappa B, and TNF signalling pathway), endocrine system (adipocytokine, insulin and PPAR signalling pathway), immune system (complement and coagulation cascades, C‐type lectin receptor signalling pathway, hematopoietic cell lineage, and NOD‐like receptor signalling pathway), nervous system (retrograde endocannabinoid signalling and synaptic vesicle cycle), cardiovascular disease (arrhythmogenic right ventricular cardiomyopathy, dilated cardiomyopathy, fluid shear stress and atherosclerosis, and viral myocarditis), infectious diseases caused by bacteria or viruses (Staphylococcus aureus infection, human T‐cell leukaemia virus 1 infection, influenza A, bacterial invasion of epithelial cells, African trypanosomiasis, and malaria), and neurodegenerative diseases (Alzheimer's disease, @DISEASE$, and Parkinson's disease).	other
f0b6b48cdb	Diabetes is a @BIOLOGICAL_PROCESS$ disease characterized by @DISEASE$.	other
5849cf41e4	New insights into the mechanisms of @BIOLOGICAL_PROCESS$ and implications for @DISEASE$	other
26f056eca2	@DISEASE$ is closely related to @BIOLOGICAL_PROCESS$ syndromes such as obesity, insulin resistance, hyperlipidemia, and hypertension.	other
9b859332b0	These miRNAs were shown to be grouped in a variety of pathways, with a focus on long-term potentiation, renal cell carcinoma, prolactin signaling pathway, pancreatic secretion, leukocyte transendothelial migration, neurotrophin signaling pathway, platelet activation, Cushing syndrome, JAK-STAT signaling pathway, chemokine signaling pathway, focal adhesion, Rap1 signaling pathway, lipid and atherosclerosis, @BIOLOGICAL_PROCESS$ pathway, Ras signaling pathway, MAPK signaling pathway, insulin signaling pathway, cell cycle, signaling pathways regulating pluripotency of stem cells, @DISEASE$, human immunodeficiency virus 1 infection, TGF-β signaling pathway, insulin signaling pathway, autophagy – animal, signaling pathways regulating pluripotency of stem cells, Spinocerebellar ataxia, mTOR signaling pathway, Hippo signaling pathway, transcriptional misregulation in cancer, Huntington disease, amyotrophic lateral sclerosis, Alzheimer’s disease, and pathways of neurodegeneration – multiple diseases (Figures 9B and 10).	other
7257bdeb8b	The first level of alteration pertaining to @BIOLOGICAL_PROCESS$ in @DISEASE$ relates to de novo lipogenesis.	has_basis_in
4c8c46cd6a	The search terms used were devised by an expert group of neurologists, epidemiologists, and neuropsychologists, and included the following keywords: COVID‐19, Coronavirus, COVID19, SARS‐CoV‐2, 2019‐n‐CoV, pandemic, cognition,  Cognitive,  Memory,  Major @DISEASE$, mild cognitive impairment, mild neurocognitive disorder, MCI, cognitive decline, cognitive deficit,  major neurocognitive disorder,  cognitive impairment,  @BIOLOGICAL_PROCESS$ impairment,  MMSE,   MoCA,  neuropsychology, neuropsychological impact, executive function,  attention deficit, language, visuospatial, dysexecutive syndrome, orientation,  concentration,  verbal fluency, and processing speed.	other
98d122e88f	One of the main reasons for the poor prognosis is that the @BIOLOGICAL_PROCESS$ of osteosarcoma is not well understood, and the development, progression, or metastasis of @DISEASE$ is not well prevented.	other
51513add6b	Taken together, these results strongly implied the critical roles of @BIOLOGICAL_PROCESS$ in @DISEASE$.	has_basis_in
27ce958617	@BIOLOGICAL_PROCESS$-assisted @DISEASE$ prediction techniques	other
1a3d411168	The main molecular functions involved are protein homodimerization activity, carbonate dehydratase activity, ATP binding, hydro-lyase activity, identical protein binding, zinc ion binding, etc. KEGG pathway enrichment analysis screened 34 signaling pathways and visualized the top 20 pathways (Figure 4B), which mainly involved Metabolic pathways, Nucleotide metabolism, Nitrogen metabolism, Drug @BIOLOGICAL_PROCESS$ - other enzymes, Pathways in @DISEASE$, PI3K-Akt signaling pathway, etc.	other
54ccf17752	The following search strategy was applied by using the keywords of “cholesterol history”, “cholesterol development”, “@BIOLOGICAL_PROCESS$”, “cholesterol homeostasis”, “cholesterol synthesis”, “cholesterol transport”, “ASCVD cholesterol”, “ASCVD cholesterol ester”, “ASCVD foam cells”, “ASCVD statins”, “ASCVD ezetimibe”, “ASCVD PCSK9 inhibitor”, “ASCVD bempedoic acid”, “ASCVD bile acid sequestrants”, “ASCVD lomitapide”, “ASCVD evinacumab”, “@DISEASE$ fibrates”, “ASCVD lipoprotein apheresis”, “ASCVD APOC3”, “ASCVD lipoprotein (a)”, “ASCVD LXRs”, “ASCVD LOX-1”, “ASCVD SR-BI”, “ASCVD LCAT”, “ASCVD MiR-33”, “ASCVD MiR-122”, “ASCVD prekallikrein”, “cholesterol homeostasis NAFLD”, “cholesterol homeostasis obesity”, “cholesterol homeostasis diabetes”, “cholesterol homeostasis Alzheimer’s disease”, “cholesterol homeostasis Parkinson’s disease”, “cholesterol homeostasis Huntington’s disease”, “cholesterol homeostasis cancer”, “cholesterol homeostasis osteoporosis”, or “cholesterol virus infection”.	other
