18f8089bda	Blood @CHEMICAL$ plays an important function in @PROCESS$.	participates_in
a5e0bdf768	@CHEMICAL$ S-transferases play a role in the @PROCESS$ of flumethrin and chlorpyrifos in Haemaphysalis longicornis	participates_in
fd86814493	In vitro and animal studies infer an inverse mechanistic relationship between @PROCESS$ and the production of endothelium‐derived nitric oxide and @CHEMICAL$.	other
72c5c78dae	Considerable data pointed out that aged-skeletal muscle becomes unable to activate the antioxidant response pathways to cope with @CHEMICAL$ deriving from @PROCESS$ activity, indicating that redox transcription factors are indispensable for maintaining the integrity of muscles.	is_produced_by
d4f8449e6b	The next five years of investigation into the roles of @PROCESS$ will reveal additional mechanisms governing @CHEMICAL$ production and their diverse roles in cell, tissue, organ, and organismal homeostasis.	is_produced_by
85d8d62e6d	As performed in Figure 7E and Supplementary Figure S6D, without affecting AMPK phosphorylation, @CHEMICAL$ distinctly promoted AO-induced @PROCESS$ activation, as evidenced by a higher level of p-ULK, ATG5 and LC3-II/LC3-I and a lower level of p-mTOR and p62 compared to HFSW + AO group.	enhances
9600d98ce4	In summary, global proteomic analysis revealed that ghost pepper induced apoptosis in human renal adenocarcinoma cells was mediated through intrinsic and @PROCESS$, Ras, Rb/E2F, p53, TGF-beta, WNT-beta catenin, and @CHEMICAL$ induced cell death pathways (Fig 6).	other
44210e9fa3	@CHEMICAL$ has a pivotal position in @PROCESS$, and its levels are controlled by the tightly regulated PK reaction.	participates_in
5da95db026	@CHEMICAL$ can reduce LDL and VLDL levels and increase acetate (a @PROCESS$ by-product) in lupus nephritis patients.	other
33ff1d2357	The free radical theory of aging bases the aging process on the production of @CHEMICAL$ via typical @PROCESS$.	is_produced_by
f82b933227	@PROCESS$ is a major source of @CHEMICAL$.	is_produced_by
fdda3bbb26	Proline dehydrogenase catalyses the first and rate-limiting step in the @CHEMICAL$ catabolic pathway and is involved in @PROCESS$.	participates_in
4d31d155b9	In addition, @CHEMICAL$ can reduce hyperosmolar-induced ER stress and ER-stress-induced apoptosis during oocyte development, and promote @PROCESS$ in mouse embryos.	enhances
e534a4ba29	Even though @PROCESS$ yields a maximal number of @CHEMICAL$ molecules, its production is too slow for satisfying peaks of fluctuating ATP demands; in contrast, although aerobic glycolysis is less efficient, it can produce ATP with a very fast flux, more than 100-fold faster than oxidative phosphorylation.	is_produced_by
ac31913a2c	Treatment with @CHEMICAL$‐Fc fusion protein was able reprogram the metabolism of terminally exhausted TILs by promoting @PROCESS$ by the mitochondrial pyruvate carrier MPC.	enhances
61e7f88d54	Cells tightly control the balance of OxPHOS vs. glycolysis, since @PROCESS$ is highly efficient but can also produce damaging reactive oxygen species (ROS), whereas glycolysis produces no @CHEMICAL$ but also little ATP.	other
a8546c066b	Expression of genes associated with oxidative phosphorylation (@PROCESS$) decreased after @CHEMICAL$ exposure, relative to unstimulated cells (Fig. 3a).	inhibits
ec6f5a5804	Whereas Michel et al. concluded that leptin plays a role in @PROCESS$ in zebrafish, but not in adipostasis, Chisada et al. concluded that @CHEMICAL$ exerts a powerful influence on food intake regulation and fat allocation in medaka.	other
684215f3c0	Tracking 2W1S-specific responses induced by attenuated Listeria monocytogenes, the CCR7−CXCR5− memory population rapidly produced @CHEMICAL$ and IL-2, but only gave rise to more effector @PROCESS$ cells, while the CCR7+CXCR5+ cells generated mostly IL-2 but could generate both effector and follicular CD4 T cell subsets.	other
67ecfe3b1e	@CHEMICAL$ are produced as a normal by-product of plant @PROCESS$ by numerous processes, including photosynthesis and respiration.	is_produced_by
be6c5e998b	Owing to the oxidation of a large number of free fatty acids and the activation of bypass pathways of @PROCESS$, excessive @CHEMICAL$ are produced, resulting in hepatocyte injury and the activation of hepatic stellate cells (HSC).	is_produced_by
29ca828c72	The combination of @CHEMICAL$ and high-fluence light emitting diode-red light produces synergistic photobotanical inhibition of @PROCESS$ and collagen synthesis: a novel treatment for skin fibrosis	inhibits
738fc8c61f	Alternatively, serotonin may activate mTORC1 and PPARs in peripheral tissues of Syrian hamster during hibernation, because @CHEMICAL$ is reported to be an endogenous ligand for PPAR-γ and the activation of serotonin receptor promotes @PROCESS$ in WAT of mice.	other
1313d424c9	Moreover, propranolol led to increased levels of cleaved initiator caspase 9 and execution caspases 3 and 6 in breast cancer cells, further indicating that @CHEMICAL$ treatment leads to @PROCESS$.	enhances
2a745e9872	Second, effects on the placenta, through the potential use of @CHEMICAL$ for @PROCESS$, growth and function.	participates_in
1a7695b8e4	We show that Ca2+ induces ROS production after @PROCESS$ and that the major sources of @CHEMICAL$ during the early embryonic development are the mitochondria.	other
e4aee95aac	Our results showed that DTPA inhibited ZnONPs-mediated @PROCESS$ and abrogated intracellular @CHEMICAL$ ions; however, this did not rule out chelation of free zinc ions from ZnONPs upon addition to the culture media.	other
ee88ebe44c	Tyrosinase, a binuclear copper enzyme, is involved in @PROCESS$, which is responsible for catalyzing L-tyrosinase and 3, 4-dihydroxyphenylalanine (L-DOPA) to form @CHEMICAL$. Consequently, the discovery of novel tyrosinase inhibitors for the development of anti-melanogenic drug has received great attention in the field of cosmetic medicine.	is_produced_by
191c109718	The low metabolic use of dietary carbohydrates has been proposed to originate from a poor molecular regulation of hepatic metabolic pathways by dietary carbohydrates including (1) a low efficiency of glycolysis, (2) a lack of regulation of the endogenous glucose production through @PROCESS$ ( and), or a low induction of lipid synthesis (lipogenesis) from @CHEMICAL$ ( and).	other
68093c058b	4. @CHEMICAL$ pretreatment enhances the restructuring of actin cytoskeleton and @PROCESS$ in response to FGF stimulation    	enhances
8da4f40e33	It transfers the CoA from succinyl-CoA to acetoacetate to form @CHEMICAL$ which can be used for the @PROCESS$.	participates_in
842713face	NAC or TEMPOL partly reduce the percentage of @PROCESS$ by high dose of ATRA, suggesting non-@CHEMICAL$ mechanisms involving in ATRA cytotoxicity.	other
3e4ad3080e	Succinyl-CoA stemming from the @PROCESS$ was sequentially catalyzed by methylmalonyl-CoA mutase (Mut) and methylmalonyl-CoA epimerase (Epi) to (2R)- then to (2S)-methylmalonyl-CoA. @CHEMICAL$ is converted into oxaloacetate by phosphoenolpyruvate carboxykinase (PckA), which allows carbon flux from glucose toward the TCA cycle to strengthen the formation of succinyl-CoA.	other
3053738aa7	A large amount of circulating @CHEMICAL$ are then transferred to the bone to participate in @PROCESS$.	participates_in
52ed5aca1d	@CHEMICAL$ attenuates ischemic brain injury and enhances @PROCESS$ in the subventricular zone of adult mice after transient focal cerebral ischemia	enhances
8fd837c845	To examine if ONC201-induced @PROCESS$ results from ATP depletion, we tested the effect of adding @CHEMICAL$ to cells grown in galactose-containing medium.	other
2c8fc3d4cb	In addition, @CHEMICAL$ plays a role in @PROCESS$ and tissue remodeling.	participates_in
ef0ae20e25	@CHEMICAL$, the most abundant SCFAs in peripheral circulation, is a substrate for cholesterol and promotes @PROCESS$.	enhances
409ab64f59	Pyrimethamine induces growth inhibition by DNA damage and S-phase @PROCESS$ arrest without @CHEMICAL$ accumulation and mitochondrial dysfunction	other
fbf86bf883	@CHEMICAL$ increases AMP-activated protein kinase, @PROCESS$, and glucose uptake in rat muscle	enhances
43c5965bc2	@CHEMICAL$ is synthesized through the @PROCESS$ pathway starting from α-linolenic acid from membrane lipids.	is_produced_by
c209c3d497	Mitochondria are major sources of @CHEMICAL$ and generated as a consequence of electron “slippage” within the electron transport chain (ETC) to oxygen during @PROCESS$.	is_produced_by
b7c962f274	Both @CHEMICAL$ and ornithine are involved in the @PROCESS$, which is the downstream pathway of CPS-I (Fig. 4).	participates_in
3c0d08d83e	When the gluconeogenic pathway is blocked, @CHEMICAL$ enters the @PROCESS$ cycle to maintain a normal mitochondrial membrane potential difference and morphology.	participates_in
defcd62cef	Metabolic pathway analysis suggested that this is achieved by (i) increasing the transcript and protein levels of mitochondrial phosphoenolpyruvate carboxykinase (PEPCK-M), (ii) shunting tyrosine into the @PROCESS$ to increase fumarate and oxaloacetate which will be converted into PEP by PEPCK-M, and (iii) blocking all the pathways that use @CHEMICAL$ downstream gluconeogenesis (i.e., de novo serine synthesis pathway (SSP), glyceroneogenesis and gluconeogenesis).	other
5d890dae71	@CHEMICAL$-Induced Enhancement of Object @PROCESS$ Consolidation Involves Hippocampal Extracellular Signal-Regulated Kinase Activation and Membrane-Bound Estrogen Receptors	enhances
46faf92b25	Furthermore, it has been demonstrated that the prototype mTOR inhibitor, @CHEMICAL$, can initiate cellular @PROCESS$.	enhances
1610ee608e	So, in conditions of high @CHEMICAL$ levels (external @PROCESS$ application), the GAI content is reduced, resulting in the release of the inhibition on the B-class homeotic genes, formation of male organs, and inhibition of female organ development.	other
153ab394ae	To confirm whether ROS and NF-κB would participate in the @PROCESS$ effect of CUR, HUVECs were incubated for 4 h at 37˚C with 20 µM @CHEMICAL$ and then for 24 h with or without the autophagy inhibitor 3-methyladenine (3-MA, 10 mM) in the HG condition.	other
2fd2534668	The present study provides robust evidence that higher levels of (S)24-OH-@CHEMICAL$, a brain oxysterol and downstream product of @PROCESS$, was inversely associated with PD risk.	is_produced_by
422eda4d96	The @PROCESS$ converts amino acids to @CHEMICAL$ and is excreted by the kidneys.	is_produced_by
31694cb642	@CHEMICAL$ has been reported to increase cell volume and stimulate protein and @PROCESS$.	enhances
9696b116e9	@CHEMICAL$ feeds into the @PROCESS$, while NADH and FADH2 enter the electron transport chain to produce ATP.	participates_in
32c400403f	In the present study, we demonstrated that two long-chain @CHEMICAL$ ligases, namely, RpfB1 and RpfB2, play a role in @PROCESS$ in L. enzymogenes.	participates_in
9754db4220	Ding et al. showed that @CHEMICAL$ can induce JNK @PROCESS$ mediated by activation of osteoblasts and bone cells and promote apoptosis, Yu et al. founded that neuropeptide Y1 receptor signaling pathway mediates the harmful effects of glucocorticoid on osteoblast differentiation by inhibiting ERK signaling pathway, but the expression of p38 signal is not affected in this process.	other
5d0674f970	@CHEMICAL$ induces @PROCESS$ through mitotic catastrophe in human breast cancer cells	enhances
2cef4aaee2	Therefore, the glucose requirement of ruminants is largely met through de novo @CHEMICAL$ synthesis via @PROCESS$, which occurs predominantly in the liver.	is_produced_by
f549ff423c	This electron acceptor can be molecular oxygen (O2) as in @PROCESS$ for oxidative phosphorylation or other soluble compounds, such as iron (especially Fe (III) oxides) and @CHEMICAL$ (Mn (III/IV) oxides) compounds as in anaerobic respiration for substrate-level phosphorylation.	other
6f057b9188	In vivo @PROCESS$ and production of glucose-6-phosphate (G6P) was carried out following a published protocol but using double isotopes 3H-@CHEMICAL$ and 14C-2-deoxyglucose (2DG).	other
cd3cdfdfc5	The decrease in 13C glucose-derived @PROCESS$ intermediates upon ADI-PEG20 treatment (Figure 3A) suggests an increased flux of other carbon sources into the TCA cycle, with data suggesting an ADI-PEG20-induced upregulation of @CHEMICAL$ anaplerosis.	other
87791b796e	@CHEMICAL$ suppresses @PROCESS$ by inhibiting mitochondrial glycerophosphate dehydrogenase	inhibits
a5d6a19171	Glutamine and alanine present an important lipogenic role as white adipose tissue, using glutamine in high amounts for glutamate synthesis, which is converted to @CHEMICAL$, allowing @PROCESS$ (lipogenesis).	participates_in
27b18c2845	At least two kinds of the compounds increased the metabolism of pyruvate, nitrogen, butanoate, glycerophospholipid, fatty acid, inorganic ion, cofactors and vitamins, taurine and hypotaurine and xenobiotics of the microbiota, and decreased the metabolism of carbohydrates (fructose, mannose and @PROCESS$, pentose phosphate pathway), amino acids (amino acid related enzymes, aminoacyl-tRNA biosynthesis, translation proteins, histidine metabolism, phenylalanine, @CHEMICAL$, tryptophan and lysine biosynthesis), lipids (linoleic acid and glycerolipid metabolism), cofactors (vitamin B6 and thiamine metabolism, pantothenate and CoA biosynthesis), nucleic acid (RNA polymerase, DNA replication).	other
