bba2f66c55	Using the same @GENE$ conditional deletion in the T-cell lineage, they demonstrated that STAT3-/- CD8+ T cells had increased @CHEMICAL$ production and increased CXCR3 expression in subcutaneous melanoma (B16) and lung carcinoma (3LL) models.	other
cb6c3e1205	B The activation of Notch3 and Smad in @CHEMICAL$-induced cells treated with oe-@GENE$ or oe-Notch3 + activin as measured by Western blot assay.	other
385a83ede3	Astrocytes from R6/2 mice -which overexpress the cleaved version of mHTT corresponding to the exon 1 of the gene- displayed a downregulation of cholesterol biosynthesis genes (SREBF2, INSIG1, CYP51A1, HMGCR, IDI1, HMGCS2, DHCR24, MVD), cholesterol sensors (INSIG1, @GENE$), and cholesterol uptake (LDLR), while @CHEMICAL$ efflux (ABCA1) was increased, suggesting an abnormal response of HD astrocytes to cholesterol levels.	other
a0d477e522	@GENE$ and its receptors transport @CHEMICAL$ into the cell and store it in the form of ferritin, while intracellular iron is exported through ferroportin to maintain iron balance in the cell.	transported_by
5e821733bc	@GENE$ is expressed in enterochromaffin cells of the gut and is responsible for most of the @CHEMICAL$ present in the blood.	metabolized_by
3883e53414	These data are consistent with our previous studies of @GENE$ function in @CHEMICAL$ modification.	other
547f56158b	Multi-Analyte Flow Assay for cytokines TNF-α (Figure 9K) and IL-17 (Figure 9L) in serum demonstrated an inability of @CHEMICAL$ to decrease these cytokines in the absence of @GENE$.	other
1ed4e4b23e	The study showed that GDNF promoted @CHEMICAL$ absorption through RET/ERK signaling pathway and that GDNF had no effect on the activation of SREBP in glucose-free medium, suggesting that glucose served a crucial role in the @GENE$-mediated SREBP-1 activation.	other
d25f36c48d	Levels of @GENE$, MIP-1α, and IL-10 were reduced in the presence of 100 μM olaparib, but to different degrees: while TNF-α levels were reduced nearly to baseline control levels, the effect of olaparib on MIP-1α and @CHEMICAL$ levels was only partial.	other
d0fc3f1b2e	SREBP-1c and SREBP-2 are the major forms of SREBP found in liver, SREBP-1c mainly regulates the expression of enzymes involved in the synthesis of fatty acids, whereas @GENE$ preferentially regulates the expression of @CHEMICAL$ biosynthetic genes.	other
7dd706a6cd	Although apigenin and its derivatives reduce cellular free radicals, prevent cell destruction in pancreatic β-cells, and promote @GENE$ translocation, lowering the glucose level, @CHEMICAL$ and its derivatives increase insulin secretion by suppressing Maf A through the NF-κB signaling cycle and activate PPAR-γ, which targets adiponectin, leptin and GLUT4 genes.	other
6664ec3036	GALNT14 has two alternative splicing forms, the transcript contains exons 4 but not exons 2 and 3, and the transcript contains exons 2 and 3 but not exon 4. The direct and indirect roles of @CHEMICAL$ in regulating GALNT14 protein expression and @GENE$-rs9679162 genotype selection in betel nut users with OSCC require further study.	other
67a709d580	In the present study, @GENE$ expression was also reduced in @CHEMICAL$-fed mice.	deactivates
f45278f3bd	Expression of @GENE$ is regulated by @CHEMICAL$ and enhanced production of IL-2 was seen in the presence of IK14004 (Fig. 1f) but not in the presence of IK14000 which lacked the dodecanoic acid moiety (Fig. 1g).	modulates
3c06af4f36	Plasma membrane monoamine transporter (PMAT, @GENE$) transports monoamine neurotransmitters, including dopamine and @CHEMICAL$, faster than more studied monoamine transporters, e.g., dopamine transporter (DAT), or serotonin transporter (SERT), but with ~400–600-fold less affinity.	transported_by
b8067f3363	@GENE$ is a newly discovered NAD+‐consuming enzyme that cleavages NAD+ into ADP‐@CHEMICAL$, cADPR and NAM, whose activity promotes axonal NAD+ depletion and neurodegeneration (Essuman et al., ; Jiang et al., ).	other
9545c39484	The Crystal Structure of @GENE$: A Regulator of Plasma LDL-@CHEMICAL$	other
bd42e6a540	Studies also showed that uptake of trehalose reduce @GENE$ resistance and osteoporosis development and maintains @CHEMICAL$-trehalose balance in the body.	other
35b4c3a093	Researchers have uncovered physiological sources of @CHEMICAL$ through enzymatic biosynthesis [by @GENE$ (NOS)] as well as through redox bioactivation of the stable NO precursor nitrite (NO2−).	metabolized_by
3718c6c83d	@CHEMICAL$ Rh2 can also decrease expression of @GENE$, caspase 3, and caspase 9, and enhance Bax levels in osteosarcoma cells.	deactivates
3929de4766	Knockdown of @GENE$ overcame @CHEMICAL$ resistance in vitro and in xenograft models, whereas ectopic expression of ITGB8 in lenvatinib‐sensitive cells led to increased resistance to lenvatinib.	other
ebac1f76e1	Our experimental data demonstrated the anti-inflammatory response of Torin2 in LPS-stimulated RAW264.7 murine macrophages through the inhibition of @GENE$ and MAPKs signaling pathways, suppression of iNOS and COX-2 transcription and protein expression, decrease in the production and transcription of pro-inflammatory cytokines (TNF-α, IL-β, and IL-6), and downregulation of NO and @CHEMICAL$ levels.	other
7265b612fd	@GENE$ transporters are in part responsible for transport of essential @CHEMICAL$ in CNS endothelial cells.	transported_by
1596b49394	The recording was then paused to allow the topical application of TRPA1 agonist 10% cinnamaldehyde (CA) or TRPM8 agonist 10% menthol or @GENE$ agonist 10% capsaicin to both sides of the ipsilateral right ear, with the contralateral ear receiving the vehicle treatment 10% @CHEMICAL$.	other
22eb9da7af	Meanwhile, forskolin, IBMX and 8-Bromo-cAMP significantly reduced the @CHEMICAL$-stimulated increase in FGF21 protein levels in culture medium, although they did not show a significant inhibition of @GENE$ protein levels by themselves (p < 0.05; n = 10; Figure 2C).	other
9b481cf884	It has been demonstrated that venetoclax-resistant AML cells are also resistance to @CHEMICAL$ release whenever stimulated due to upregulation of @GENE$.	other
67d0dd0840	@CHEMICAL$ inhibits TNFα/@GENE$-induced CCL2 release through IKBK-epsilon signaling in MDA-MB-231 human breast cancer cells        	other
1e3875a025	@CHEMICAL$ dose-dependently increased the production of @GENE$ and CCL5, indicating that GL inhibited HIV replication by inducing the expression of beta-chemokines in PBMC cultures.	activates
278086ce74	Other subsets of genes showed reduced mesor without changes in amplitude, amongst these genes involved in @CHEMICAL$ biosynthesis (Acsm3, Acsm5, Slc27a2, and Slc27a5), ß-oxidation (@GENE$, Hsd17b4, Crot, Acadl, Acadm, Hadh, Decr1, Cpt1a, Acsl1, and Hadhb), glycerolipids biosynthesis (Gpat4), and FA elongation (Hacd3) (Figure 5E, Figure 5—figure supplement 1B, Supplementary file 6).	other
1bcb4f5acf	As shown in the previous studies, @CHEMICAL$ ameliorated memory deficits in both spatial and recognition memories and improved the @GENE$ levels in the adult rat hippocampus.	modulates
7c075392da	@CHEMICAL$ was failure to restore or promote the expression of @GENE$ silenced by siRNA in vascular endothelial cells, which might be the major reason for that resveratrol lost its protection against atherosclerosis in MEF2A-silenced apoE−/− mice.	other
cd711db645	These data indicate that idebenone regulates LPS-stimulated @GENE$ inflammasome activation by suppressing @CHEMICAL$ production and NF-kB/STAT3 signaling.	other
5bb916b2a1	According to our observation Xie G et al described that chronic @CHEMICAL$ assumption decreased @GENE$ intestinal production in rats and recently, the FXR/FGF15 axis was proposed as a potential treatment in ALD.	deactivates
d0340650ba	These included interleukin-1β (IL-1β), IL-1α, IL-1ra, IL-2, IL-2Rα, IL-3, IL-4, IL-5, IL-6, IL-7, IL-8, IL-9, IL-10, IL-12 (p40), IL-12 (p70), @GENE$, IL-15, IL-16, IL-17A, IL-18, interferon-α2 (IFN-α2), interferon-γ (IFN-γ), tumor necrosis factor-α (TNF-α), tumor necrosis factor-β (TNF-β), granulocyte colony-stimulating factor (G-CSF), macrophage colony-stimulating factor (M-CSF), granulocyte-macrophage colony-stimulating factor (GM-CSF), leukemia inhibitory factor (LIF), stem cell factor (SCF), vascular endothelial growth factor (VEGF), Eotaxin, macrophage inflammatory protein-1α (MIP-1α), macrophage inflammatory protein-1β (MIP-1β), @CHEMICAL$ (FGF basic), monocyte chemotactic protein-1 (MCP-1) or monocyte chemoattractant activating factor (MCAF), monocyte chemotactic protein-3 (MCP-3), nerve growth factor-β (β-NGF), RANTES, stromal cell derived factor-1α (SDF-1α), platelet-derived growth factor-BB (PDGF-BB), growth related oncogene-α (GRO-α), hepatocyte growth factor (HGF), interferon inducible protein-10 (IP-10), cutaneous T-cell attracting chemokine (CTACK), mifepristone (MIF), gamma-interferon-induced monokine (MIG), stem cell growth factor-β (SCGF-β), and TNF-related apoptosis-inducing ligand (TRAIL).	other
844c159669	Finally, we studied the effects of @CHEMICAL$ level modulation on @GENE$ delivery to recipient cells in the co-culture assay.	other
8425410f66	3%, 5% and 10% @CHEMICAL$ significantly increased @GENE$ protein expression in nonunion cells (P<0.05),	activates
df2ea0c043	Finally, the treatment with @CHEMICAL$ and the heat shock event both induced an increased level of HSP70, @GENE$ and HSF1 proteins, although the treatment with SM122 showed a decrease protein level for the same ones.	activates
0d136fe38c	The enzyme @GENE$ metabolizes @CHEMICAL$, which results in the formation of leukotriene A4 (LTA4), the precursor of CysLTs.	metabolized_by
530cc32e5b	All patients underwent a baseline preoperative pituitary hormone examination including serum cortisol, free @CHEMICAL$, thyroid stimulation hormone (TSH), adrenocorticotropic hormone (ACTH), growth hormone (GH) and insulin-like growth factor-1 (@GENE$), prolactin (PRL), luteinizing hormone (LH) and follicle-stimulating hormone (FSH), testosterone (in males), and estradiol (in females).	other
d5419315ad	Decrease of a specific biomarker of collagen degradation in osteoarthritis, @GENE$-1, by treatment with highly bioavailable @CHEMICAL$ during an exploratory clinical trial	deactivates
25c486b6b2	It has previously been reported that KIF1C can be phosphorylated on @CHEMICAL$ residue(s) when cells were treated with peroxovanadate or KIF1C and c-Src were coexpressed in the cells, although phosphorylation site(s) on @GENE$ and its biological relevance remain to be defined.	other
c4320cf229	Both pro-tumorigenic IL-4 and @GENE$ were significantly reduced, and a trend toward a similar dynamic was seen for IL-6, @CHEMICAL$, and GM-CSF, suggesting a fortified anti-glioma response.	other
c20a42c36b	Consistent with this, @CHEMICAL$ treatment decreased the phosphorylation levels of ERK, @GENE$, and PD-L1, doing so in a time-dependent manner (figure 3C, D).	deactivates
b9a2d56809	Here, our data demonstrated that trehalose treatment activated the NRF2/HO-1 pathway in the occurrence of neuronal ferroptosis, and inhibition of the NRF2 pathway significantly reversed the inhibition of trehalose on ferroptosis, indicating that @CHEMICAL$ alleviated ferroptosis after SCI by inhibiting the @GENE$ pathway.	deactivates
37441a0dd3	The major classes among these medicines are sulphonylureas (@CHEMICAL$), biguanides (metformin), thiazolidinediones (pioglitazone), @GENE$ inhibitors (sitagliptin), alpha-glucosidase inhibitors (acarbose), glinides (repaglinide) and GLP-1 agonists (exenatide).	other
ada2093607	@CHEMICAL$ decreases @GENE$ expression in the aorta of ApoE-⁄-/OVX mice.	deactivates
b1dfbc5e48	It can methylate both @CHEMICAL$ and non-histone proteins, such as H4, @GENE$, C/EBPα, EGFR, Twist1, and others.	other
de8053c63e	Secretory index (SI) was calculated as percent insulin secretion at 16.7 mM @CHEMICAL$ divided by percent @GENE$ secretion at 1.67 mM glucose.	other
8722b77e31	Briefly, 10 µL of @CHEMICAL$-conjugated @GENE$ (2 mg/mL, Thermofisher Scientific cat.	other
962add84f1	The cytokines measured in this study included interleukin-1β (IL-1β), @GENE$, IL-4, IL-5, IL-6, IL-8, @CHEMICAL$, IL-12p70, IL-17A, IL-17F, IL-22, interferon-γ (IFN-γ), tumor necrosis factor α (TNF-α), and TNF-β.	other
f12d8ee718	@GENE$ can also be sulfonated by @CHEMICAL$ (ROS), thus forming ox-HMGB1.	other
e0e787f88e	The membranes were blocked with 5% bovine serum albumin at room temperature for 1 h and then probed with primary antibodies against Piezo1 (1:1000; SAB), @CHEMICAL$, @GENE$ (1:1000, all from Abcam, Cambridge, United Kingdom), MMP9, E-cadherin, N-cadherin (1:5000, all from Abcam), MMP2, α-SMA, GAPDH (1:1000, all from Cell Signaling Technology, Danvers, MA, United States).	other
54a0380223	The CTR1 and @GENE$ were the two key transporters involved in @CHEMICAL$ influx and efflux to decrease the cis-Pt accumulation in cancer cells.	transported_by
27a5efe3ec	@CHEMICAL$-based scaffold failed to successfully deliver @GENE$ (5 µg) and to induce bone formation as shown by micro-CT analysis.	other
13185876a5	This kit was custom-made by RD-Systems with mouse Luminex magnetic beads for the following cytokines and growth factors: Angiopoietin-2, Chemokine (C-C motif) ligand 3 (CCL-3), CCL2/Monocyte Chemoattractant Protein-1 (MCP-1), CCL3/Macrophage Inflammatory Protein-1α (MIP-1α), CCL4/MIP-1β, C-X-C Motif Chemokine-10 (CXCL-10), Fibroblast Growth Factor-basic (@CHEMICAL$), Intercellular Adhesion Molecule-1 (ICAM-1), Interferon-gamma (IFN-γ), Interleukin- 1α (IL-1α), @GENE$, IL-4, IL-6, IL-10, IL-12, IL-17A, Matrix Metalloproteinase-9 (MMP-9), Tumor Necrosis Factor- alpha (TNFα), and Vascular Endothelial Growth Factor (VEGF).	other
57784f1216	Such regulatory functions can be exerted via growth factors, cytokines and chemokines, including CC-chemokine 2 (CCL2), CCL5, colony-stimulating factor 1 (CSF1), CXC-chemokine 5 (CXCL5), CXCL9, CXCL10, CXCL12 (also known as stromal cell-derived factor 1 (@GENE$)), HGF, insulin-like growth factor 1 (IGF1), connective tissue growth factor (CTGF), platelet-derived growth factor (PDGF), vascular endothelial growth factor (VEGF), IL-1, IL-4, IL-6, IL-6, IL-8, @CHEMICAL$, leukaemia inhibitory factor (LIF), prostaglandin E2 (PGE2) and TGFβ   	other
dd0abce0cd	This requires investigation in GBM/GSC, including whether TrkB induction is co-ordinated with an increase in YY1, and the “backward” conversion of @CHEMICAL$ to NAS by CYP1B1, mGluR5, @GENE$ receptor, CYP2C19 and/or O-demethylation.	other
8ce89976f0	To investigate the effect of @CHEMICAL$ on proinflammatory cytokines, we measured the levels of @GENE$, IL-1β, TNF-α and IL-6 following formalin injection in mice.	other
