1fbc8f141d_2	@DISEASE$ is considered an @PHENOTYPE$; therefore, peak CK is an indicator of the severity of the cardiac injury.	other
476b2dad62	The proposed mechanism of @DISEASE$ formation from @PHENOTYPE$ is membrane damage due to low calcium levels in the aqueous humor and increased sodium levels in the lens.	has_phenotype
437db76f76	Acid-induced @DISEASE$ is a well-recognized model for the study of @PHENOTYPE$ that has been widely used to mimic the pathophysiological process of UC.	has_phenotype
6a1ce98e5b	@DISEASE$ secondary to @PHENOTYPE$ could also be associated with both CVT and arterial ischemic stroke (AIS).	has_phenotype
475b27aecd_1	@PHENOTYPE$ is an intriguing @DISEASE$, characterized by a beat-to-beat alternation of the QRS polarity on electrocardiogram.	other
c56dc0628f_other	People with RA showed association with several other diabetes risk factors like obesity, lifestyle, glucocorticoid therapeutic technique which encourage @PHENOTYPE$ development in @DISEASE$ patients.	other
aab26ca95c_other	The main objective is to determine whether the administration of IVIG at a dose of 2 g/kg up to 96 h after the start of IMV, in patients with @DISEASE$-related @PHENOTYPE$, increases the number of days alive without IMV (ventilator-free days (VFD)) up to day 28 (D28) after IMV initiation.	other
7fa6846708_1	@PHENOTYPE$ is a type of drug-induced @DISEASE$ that may result in acute kidney injury and is associated with a potentially progressive course of kidney fibrosis and upper tract urothelial carcinoma.	other
60f19f6a18_2	Fibrinogen level is normal or increased in most patients with @DISEASE$, and @PHENOTYPE$ occurs in 50%-78% of patients with chronic liver disease.	other
9ee0cbfcba_1	Dexamethasone substantially reduces mortality in patients with severe @PHENOTYPE$ @DISEASE$ requiring oxygen or invasive mechanical ventilation.	other
e749c5896a	The patient was diagnosed as @PHENOTYPE$ with @DISEASE$.	has_phenotype
bcdfc78eb1	Given recent data showing that dietary counseling can be efficacious in improving circulating markers of CKD-MBD, this provides some support for diet counseling as a key measure to protect against the development of the various manifestations of @PHENOTYPE$, including @DISEASE$, in CKD.	has_phenotype
31884650cf_other	For example, for treatment of @DISEASE$, caused by glycogen storage in muscle and motor neurons due to lack of lysosomal alpha-glucosidase, an AAV9 vector was injected at a high dose into the diaphragm in children with progressive @PHENOTYPE$ requiring ventilation and enzyme replacement therapy.	other
72f88d300b_other	Side effects listed in the vaccine leaflet, such as headache, fatigue, sweating, @PHENOTYPE$, arthralgia, malaise, local reactions, and shivering, were common complications that could occur in @DISEASE$ patients due to either disease or chemotherapy.	other
3f497888cb_other	Lee et al suggested that the disease activity assessment method, multi-biomarker disease activity (MBDA) score, which is made with completely objective blood values, is a useful objective criterion for determining active inflammation in all patients, including @DISEASE$ patients with @PHENOTYPE$.	other
2c76a35396_2	Postprandial @DISEASE$ especially postprandial @PHENOTYPE$ is a public health problem as it predisposes to accelerated atherosclerosis in diabetics.	other
a0b7418325_other	These findings are of potential relevance as defective autophagy is emerging as an important underpinning of endothelial dysfunction and @PHENOTYPE$ in @DISEASE$.	other
ff373d165a_2	Dietary fiber has been reported to have beneficial effects on conditions related to @DISEASE$ and liver cancer, including blood glucose, insulin sensitivity, liver fat content, and @PHENOTYPE$.	other
0cbbe4181e_other	Many international experimental studies recommended that patients with active @DISEASE$ are at high risk of SARS-CoV-2 @PHENOTYPE$ and death and should be given priority access to the COVID-19 vaccine.	other
f14cbb07f8	In the first year of life, @PHENOTYPE$ was associated with profound @DISEASE$ and thrombocytopenia which recovered later.	has_phenotype
c598635eb7_2	A polymorphism in the IL-6R (174G/C) allele leads to elevated IL-6 production and severe @DISEASE$, impacting the clinical presentation and treatment of @PHENOTYPE$ cases.	other
12b5d4c671	All patients with @PHENOTYPE$ had severe @DISEASE$.	has_phenotype
b1882ec791_other	In another placebo-controlled trial, patients with or without heterozygous @DISEASE$ who had refractory @PHENOTYPE$ (LDL-C ≥ 70 mg/dL + atherosclerosis or LDL-C ≥ 100 mg/dL without atherosclerosis) were randomized to receive subcutaneous or intravenous evinacumab or placebo.	other
25152c4ac2_other	It is a promising prognostic biomarker for predicting future clinical @PHENOTYPE$ and death in @DISEASE$ patients and has synergy with established heart biomarkers in predicting value.	other
9728efa3a6_other	Sleep apnea—with comorbid @DISEASE$—may contribute to @PHENOTYPE$ by exacerbating hypoxemia and the cytokine storm in patients with COVID-19 pneumonia.	other
07025d39be_1	@PHENOTYPE$ is the most prevalent and aggressive type of primary @DISEASE$.	other
922ba25ba0_other	HRCT patterns in @DISEASE$-associated @PHENOTYPE$ are often non-specific, but it is important to maintain a high suspicion especially in those patients presenting with acute respiratory failure.	other
5449ebba8d	However, none of our subjects had @PHENOTYPE$, which commonly causes contiguous @DISEASE$ in children and adults.	has_phenotype
519412bff9_other	The inclusion criteria were as follows: @DISEASE$ complicated with postmenopausal @PHENOTYPE$/osteoporosis even after taking BP or SERM with active vitamin D (VitD) for >6 months, FN or LS BMD young adult mean value ≤80% (equivalent to T‐score <−1.0 standard deviation [SD]) and glycated hemoglobin level ≤10%.	other
60ea6ee8d8	Mutations in a putative global transcriptional regulator cause X-linked @DISEASE$ with @PHENOTYPE$ (ATR-X syndrome)    	has_phenotype
f661af88af	A lower GFR on admission and the presence of @DISEASE$ significantly increased the risk of death in patients with @PHENOTYPE$; these findings were comparable to published data.	has_phenotype
26f35b3ac9_2	@DISEASE$, the most common form of @PHENOTYPE$, is a mainly sporadic adult‐onset neurodegenerative disorder, which affects both UMNs and LMNs.	other
8c259cf36c_1	The most common and typical form of @PHENOTYPE$ is distal symmetric sensomotor and @DISEASE$, accounting for approximately 90% of patients.	other
b835fb7a94_other	A signature of circulating inflammatory proteins and development of @PHENOTYPE$ in @DISEASE$	other
cb4ef4bcb4_other	However, many patients with @DISEASE$ progress to @PHENOTYPE$ despite standard treatment.	other
31cb94cd1f	In addition, they found a significantly higher risk for @DISEASE$ in Type 1 @PHENOTYPE$, East Asian populations, and Middle Eastern populations.	has_phenotype
0dab045c2b_other	Up to 30% of individuals with recently diagnosed @DISEASE$ present some degree of @PHENOTYPE$, which suggest that the effects of hyperglycemia on kidney might begin very early before the glucose levels reach diabetic range.	other
81f6c142aa_other	Finally, 197 patients (200 hips) with primary hip osteoarthritis or secondary @PHENOTYPE$ due to @DISEASE$ joint were enrolled.	other
b91292fb1a	@PHENOTYPE$ is associated with cardiovascular and metabolic risk factors, such as @DISEASE$, coronary artery disease, dyslipidemia and hypertension, which is a major public health concern in adolescents.	has_phenotype
5cae35891b_2	Experimental studies revealed that @DISEASE$ is associated with kidney damage via stimulating RAS activity and promoting endothelial damage along with oxidative stress, which are important contributors in the development of @PHENOTYPE$.	other
0817bfe6c0	Inclusion criteria comprised patients with @PHENOTYPE$-related moderate–severe @DISEASE$ warranting hospitalization with supplemental O2 and not candidates for admission to the intensive care unit because of comorbidities or general status.	has_phenotype
3ab6aa41ba_1	@PHENOTYPE$ is an often lethal @DISEASE$ in immunocompromised individuals caused by fungi in the order mucorales.	other
4cd3554f1e_1	At a molecular level, as compared with the GFI1-36S murine model, GFI1-36N or lower expression resulted in increased H3K9 acetylation of the regulatory elements of GFI1 target genes and contributed to the progression of @PHENOTYPE$ to @DISEASE$.	other
887f9dec33	@PHENOTYPE$ is responsible for 10–25% of all cases of a @DISEASE$ in adults.	has_phenotype
b333c566ee_other	Depleted iron levels most notably lead to iron-deficient @DISEASE$, resulting in fatigue, @PHENOTYPE$, headaches, and apathy, but also to adverse pregnancy outcomes, including an increased risk of maternal mortality.	other
4c86d760dd_other	@DISEASE$ is a risk factor for @PHENOTYPE$, which is associated with an increased risk of morbidity and mortality among the adult population.	other
1bba449738_other	Therefore, we utilized three modeling approaches to investigate the association between @DISEASE$ exposure and subsequent @PHENOTYPE$: (1) a standard Cox-regression model relating ACS exposure to the first event occurrence of pneumonia, (2) a frailty model factoring in the multiple recurrences of pneumonia, and (3) a joint frailty model that simultaneously estimates the ACS effect on multiple recurrences of pneumonia as well as death from pneumonia.	other
738ce54f2d_other	Whereas biallelic mutations in the SNX14 gene are known to cause @DISEASE$ (SCAR20), a disorder characterized by @PHENOTYPE$, ataxia, and severe intellectual disability, mutations in the SNX19 gene have not yet been shown to cause a Mendelian disorder.	other
9dad18e613	Using Firth’s logistic regression model that included the significant variable in the univariate analysis, @DISEASE$ and perinatal events were independently significant predictors for @PHENOTYPE$, where PVL coefficient: 2.9, p-value: 0.05 and perinatal events coefficient: 1.34, p-value: 0.04, penalized log-likelihood: -33.2 and Wald ch2: 7.5, p-value: 0.02.	has_phenotype
4c52831436_other	Giant basal cell carcinomas are most common in elderly males and show a predilection for the head, neck, and upper back.We present a man with symptomatic @PHENOTYPE$ caused by a giant @DISEASE$.	other
06b45b834c_1	Induction of @PHENOTYPE$ (@DISEASE$) was accomplished by a single intraperitoneal injection of streptozotocin (STZ, 60 mg/kg, dissolved in citrate buffer, pH 4.5) into rats.	other
295c862f4f_1	Patients with an underlying coagulopathy (defined as @PHENOTYPE$, hyperhomocysteinemia, factor II deficiency, activated protein C resistance, factor V Leiden, @DISEASE$, hemophilia, antiphospholipid syndrome, or sickle cell disease) were also excluded, as well as those who received systemic or catheter-directed thrombolysis, or those on an anticoagulant prior to heparin drip initiation (oral anticoagulants for 1 week, UFH and low-molecular-weight heparins for 8 h, and fondaparinux for 3 days).	other
b4608def63_1	It is probably related to improvement of factors such as insulin resistance, lipid profile, inflammation, weight loss and adipokines, which are directly involved in the development of @PHENOTYPE$ and, consequently, in its hepatic phenotype, @DISEASE$.	other
4196878681_other	The use of therapeutic magnesium for neuroprotection during global @PHENOTYPE$ associated with @DISEASE$ and cardiac surgery in adults: A systematic review	other
39d5ec4fe7	The fact that @DISEASE$ progresses faster in @PHENOTYPE$ is well known, but the potential association of subclinical atherosclerosis with (newer) adipokines has been poorly described.	has_phenotype
e07af9be85_other	Obesity is a major healthcare issue affecting more than 600 million individuals world-wide, with 350 million individuals currently suffering from @DISEASE$-driven @PHENOTYPE$ and associated diabetic complications.	other
61e56983cf_other	The lower level of plasma miR-223-3p was correlated with increased atherosclerotic manifestations including @PHENOTYPE$, peripheral arterial disease and stroke in @DISEASE$ patients, and elevated levels of atherosclerosis-related indicators such as growth differentiation factor 15, as well as augmented risk of cardiovascular-related rehospitalization.	other
